"","dates","JULDAY","TIME","D0cm","D1cm","D3cm","D5cm","D10cm","D15cm","D30cm","D60cm","D100cm","D200cm"
"166904",2010-01-20 07:00:00,20,420,28.2912063598633,24.107780456543,22.5055313110352,22.6659812927246,24.7589092254639,26.6112422943115,28.3048648834229,26.7796306610107,24.6393661499023,17.3898544311523
"166905",2010-01-20 08:00:00,20,480,40.7353172302246,31.2873420715332,26.5009479522705,24.870454788208,25.09499168396,26.3393421173096,28.1870193481445,26.7755355834961,24.6337985992432,17.3898544311523
"166906",2010-01-20 09:00:00,20,540,51.9906959533691,38.774787902832,31.2973098754883,28.0849895477295,26.0750598907471,26.3120937347412,28.0704879760742,26.7696685791016,24.6282444000244,17.3898544311523
"166907",2010-01-20 10:00:00,20,600,60.9927825927734,45.258056640625,36.219783782959,31.79176902771,27.6239032745361,26.6018028259277,27.9672355651855,26.7621879577637,24.6227054595947,17.3898544311523
"166908",2010-01-20 11:00:00,20,660,65.5011138916016,50.1064414978027,40.4166297912598,35.4251480102539,29.5499935150146,27.2288627624512,27.8905506134033,26.7534523010254,24.617151260376,17.3898544311523
"166909",2010-01-20 12:00:00,20,720,67.2818374633789,52.6896209716797,43.4279861450195,38.3966636657715,31.5673046112061,28.1494674682617,27.8526782989502,26.7439994812012,24.6115970611572,17.3898544311523
"166910",2010-01-20 13:00:00,20,780,67.9649200439453,54.4010467529297,45.5382461547852,40.649959564209,33.4323692321777,29.261079788208,27.8621940612793,26.7345142364502,24.6060428619385,17.3898544311523
"166911",2010-01-20 14:00:00,20,840,65.6133193969727,54.4977378845215,46.7208366394043,42.2468528747559,35.0601043701172,30.4529590606689,27.9226226806641,26.7257614135742,24.6004619598389,17.3898544311523
"166912",2010-01-20 15:00:00,20,900,59.791748046875,52.5094146728516,46.6062278747559,42.9421882629395,36.3252029418945,31.6227245330811,28.0327606201172,26.7184982299805,24.5948905944824,17.3898544311523
"166913",2010-01-20 16:00:00,20,960,50.6457214355469,48.2094230651855,45.0435523986816,42.5598220825195,37.0773048400879,32.6595764160156,28.1865711212158,26.7134056091309,24.589334487915,17.3898544311523
"166914",2010-01-20 17:00:00,20,1020,39.4738807678223,42.072925567627,42.0983772277832,41.070426940918,37.2147254943848,33.4545860290527,28.3729381561279,26.7110252380371,24.5837955474854,17.3898544311523
"166915",2010-01-20 18:00:00,20,1080,27.2223014831543,34.8215675354004,38.0593948364258,38.649974822998,36.7337532043457,33.9248237609863,28.5763988494873,26.7116756439209,24.5782985687256,17.3898544311523
"166916",2010-01-20 19:00:00,20,1140,18.7553997039795,28.3647117614746,33.7186012268066,35.6483116149902,35.7212677001953,34.033145904541,28.7792491912842,26.7154102325439,24.5728607177734,17.3898544311523
"166917",2010-01-20 20:00:00,20,1200,16.6577796936035,24.8606262207031,30.3175315856934,32.8167572021484,34.410343170166,33.8027305603027,28.964469909668,26.7220096588135,24.5674991607666,17.3898544311523
"166918",2010-01-20 21:00:00,20,1260,16.2805404663086,23.2673721313477,28.2213230133057,30.7332572937012,33.1108283996582,33.3252372741699,29.119197845459,26.7310237884521,24.5622291564941,17.3898544311523
"166919",2010-01-20 22:00:00,20,1320,16.1011161804199,22.3166561126709,26.821361541748,29.2447319030762,31.9710502624512,32.7181587219238,29.2370071411133,26.7418556213379,24.5570621490479,17.3898544311523
"166920",2010-01-20 23:00:00,20,1380,15.7628688812256,21.7406787872314,25.78342628479,28.1310367584229,30.9932689666748,32.0682373046875,29.3170471191406,26.753870010376,24.5520057678223,17.3898544311523
"166921",2010-01-21 00:00:00,21,0,15.9408531188965,21.1499214172363,25.0220336914062,27.2482509613037,30.1488704681396,31.4246253967285,29.3616905212402,26.7664623260498,24.5470638275146,17.4030456542969
"166922",2010-01-21 01:00:00,21,60,15.8398361206055,20.7405319213867,24.3745651245117,26.5290908813477,29.4113140106201,30.811544418335,29.3747367858887,26.7790870666504,24.5422706604004,17.4030456542969
"166923",2010-01-21 02:00:00,21,120,15.7221517562866,20.4639167785645,23.8318557739258,25.9198398590088,28.7585716247559,30.2388687133789,29.3603687286377,26.7912845611572,24.5375938415527,17.4030456542969
"166924",2010-01-21 03:00:00,21,180,15.5976610183716,20.2619857788086,23.3639068603516,25.3988246917725,28.1774253845215,29.709098815918,29.3226413726807,26.8026695251465,24.5330257415771,17.4030456542969
"166925",2010-01-21 04:00:00,21,240,15.4901504516602,20.0241737365723,22.9567756652832,24.941743850708,27.6573429107666,29.2214183807373,29.2652702331543,26.8129272460938,24.5285587310791,17.4030456542969
"166926",2010-01-21 05:00:00,21,300,15.993613243103,19.7561149597168,22.673168182373,24.52756690979,27.1882305145264,28.7730369567871,29.1915607452393,26.8218173980713,24.5241870880127,17.4030456542969
"166927",2010-01-21 06:00:00,21,360,22.5128765106201,22.0398826599121,23.2056045532227,24.392126083374,26.7904090881348,28.3622589111328,29.1043968200684,26.8291416168213,24.5198993682861,17.4030456542969
"166928",2010-01-21 07:00:00,21,420,33.566047668457,28.0023784637451,25.7027912139893,25.3443984985352,26.6720924377441,28.014965057373,29.0067825317383,26.8347606658936,24.5156879425049,17.4030456542969
"166929",2010-01-21 08:00:00,21,480,45.4710388183594,35.3141441345215,29.8412532806396,27.6029930114746,27.0983486175537,27.8136672973633,28.9038467407227,26.8386001586914,24.5115375518799,17.4030456542969
"166930",2010-01-21 09:00:00,21,540,56.6264877319336,42.6181678771973,34.7267303466797,30.7765560150146,28.144079208374,27.8575057983398,28.8044471740723,26.8406963348389,24.507438659668,17.4030456542969
"166931",2010-01-21 10:00:00,21,600,64.6443939208984,49.1590423583984,39.5469284057617,34.3943367004395,29.7254257202148,28.2131767272949,28.7205142974854,26.8412437438965,24.5033855438232,17.4030456542969
"166932",2010-01-21 11:00:00,21,660,69.2675552368164,53.4830131530762,43.6502876281738,37.8621444702148,31.6477813720703,28.8951797485352,28.6651268005371,26.8406238555908,24.4993648529053,17.4030456542969
"166933",2010-01-21 12:00:00,21,720,70.6088333129883,56.10546875,46.462100982666,40.6892929077148,33.6262893676758,29.8532695770264,28.6500644683838,26.8394145965576,24.4953651428223,17.4030456542969
"166934",2010-01-21 13:00:00,21,780,71.3384017944336,57.7008934020996,48.4846801757812,42.8459548950195,35.4484596252441,30.9841213226318,28.6832332611084,26.8383255004883,24.491397857666,17.4030456542969
"166935",2010-01-21 14:00:00,21,840,69.0436019897461,57.7662734985352,49.5879440307617,44.3894729614258,37.0407752990723,32.1822624206543,28.7675399780273,26.8381290435791,24.487455368042,17.4030456542969
"166936",2010-01-21 15:00:00,21,900,63.601921081543,55.7505416870117,49.4379081726074,45.0827331542969,38.2845993041992,33.3507347106934,28.901330947876,26.8395881652832,24.4835529327393,17.4030456542969
"166937",2010-01-21 16:00:00,21,960,55.1113166809082,51.4389724731445,47.8936347961426,44.7600440979004,39.0386199951172,34.3847122192383,29.078275680542,26.843391418457,24.4796962738037,17.4030456542969
"166938",2010-01-21 17:00:00,21,1020,43.9294128417969,45.6036987304688,44.9189414978027,43.4027404785156,39.2034034729004,35.1808204650879,29.2871265411377,26.8500709533691,24.475902557373,17.4030456542969
"166939",2010-01-21 18:00:00,21,1080,32.0566253662109,38.532543182373,40.9243087768555,41.1488456726074,38.7748527526855,35.6600379943848,29.5124282836914,26.8599395751953,24.4721908569336,17.4030456542969
"166940",2010-01-21 19:00:00,21,1140,23.582160949707,32.0390625,36.6244888305664,38.3184356689453,37.8316688537598,35.7869186401367,29.7365684509277,26.8730411529541,24.468578338623,17.4030456542969
"166941",2010-01-21 20:00:00,21,1200,20.7888507843018,28.2654571533203,33.1728019714355,35.5828170776367,36.5845260620117,35.5824737548828,29.9425983428955,26.8891506195068,24.4650821685791,17.4030456542969
"166942",2010-01-21 21:00:00,21,1260,19.6842632293701,26.3270893096924,30.9402160644531,33.480785369873,35.318416595459,35.131534576416,30.1175785064697,26.9077892303467,24.4617195129395,17.4030456542969
"166943",2010-01-21 22:00:00,21,1320,18.7597560882568,25.1151428222656,29.348030090332,31.9069709777832,34.1768188476562,34.5442352294922,30.2547779083252,26.9283428192139,24.4584999084473,17.4030456542969
"166944",2010-01-21 23:00:00,21,1380,18.4912109375,24.0514545440674,28.1762313842773,30.6683788299561,33.1707534790039,33.9033126831055,30.3529281616211,26.9501533508301,24.4554347991943,17.4030456542969
"166945",2010-01-22 00:00:00,22,0,18.0232963562012,23.3209075927734,27.2131271362305,29.6606369018555,32.2797927856445,33.257137298584,30.4139976501465,26.9725780487061,24.4525241851807,17.4173202514648
"166946",2010-01-22 01:00:00,22,60,17.4980869293213,22.6308116912842,26.3876609802246,28.809024810791,31.4849720001221,32.6309509277344,30.4414672851562,26.9950351715088,24.4498081207275,17.4173202514648
"166947",2010-01-22 02:00:00,22,120,16.9565105438232,21.9869441986084,25.6398372650146,28.0469951629639,30.7638034820557,32.0358047485352,30.4393196105957,27.0170249938965,24.447244644165,17.4173202514648
"166948",2010-01-22 03:00:00,22,180,16.4772548675537,21.3874397277832,24.9542369842529,27.3510417938232,30.1002044677734,31.4741268157959,30.4114437103271,27.038122177124,24.4448337554932,17.4173202514648
"166949",2010-01-22 04:00:00,22,240,17.3881607055664,21.3693218231201,24.5130367279053,26.7553462982178,29.4898319244385,30.9450645446777,30.3613948822021,27.0579719543457,24.4425640106201,17.4173202514648
"166950",2010-01-22 05:00:00,22,300,18.0077247619629,21.6489868164062,24.3399658203125,26.3720054626465,28.9650993347168,30.4521675109863,30.2924213409424,27.076286315918,24.4404239654541,17.4173202514648
"166951",2010-01-22 06:00:00,22,360,23.3946914672852,23.7598152160645,24.9032878875732,26.270076751709,28.5502262115479,30.0051879882812,30.2078075408936,27.092830657959,24.438404083252,17.4173202514648
"166952",2010-01-22 07:00:00,22,420,31.9722480773926,28.0780162811279,26.9533424377441,26.9620246887207,28.381031036377,29.6286087036133,30.1111946105957,27.1074447631836,24.4364967346191,17.4173202514648
"166953",2010-01-22 08:00:00,22,480,39.757209777832,33.3193130493164,29.9383106231689,28.5211791992188,28.6117973327637,29.3800811767578,30.0077533721924,27.1200294494629,24.4346885681152,17.4173202514648
"166954",2010-01-22 09:00:00,22,540,46.730094909668,38.2796096801758,33.2572860717773,30.6069221496582,29.2530269622803,29.3192310333252,29.9049415588379,27.1305961608887,24.4329624176025,17.4173202514648
"166955",2010-01-22 10:00:00,22,600,51.7705841064453,42.377613067627,36.4105758666992,32.8789367675781,30.2145709991455,29.4756298065186,29.8116779327393,27.139289855957,24.4313068389893,17.4173202514648
"166956",2010-01-22 11:00:00,22,660,53.3609352111816,44.758415222168,38.8178863525391,34.9611129760742,31.3505363464355,29.8413696289062,29.7367858886719,27.1463813781738,24.4297103881836,17.4173202514648
"166957",2010-01-22 12:00:00,22,720,54.6710014343262,46.2300682067871,40.438289642334,36.5556182861328,32.4693222045898,30.3678188323975,29.687349319458,27.1522674560547,24.4281673431396,17.4173202514648
"166958",2010-01-22 13:00:00,22,780,55.5684776306152,47.4297790527344,41.7451133728027,37.845832824707,33.4932479858398,30.985481262207,29.6673469543457,27.1574249267578,24.4266700744629,17.4173202514648
"166959",2010-01-22 14:00:00,22,840,54.160888671875,47.609676361084,42.498779296875,38.8373413085938,34.4153060913086,31.6415271759033,29.6778106689453,27.1623458862305,24.4252128601074,17.4173202514648
"166960",2010-01-22 15:00:00,22,900,50.7149314880371,46.2537612915039,42.3926773071289,39.3211326599121,35.1607818603516,32.289722442627,29.7176303863525,27.1675052642822,24.4237957000732,17.4173202514648
"166961",2010-01-22 16:00:00,22,960,44.8669357299805,43.3829078674316,41.272647857666,39.1508712768555,35.6258964538574,32.873161315918,29.7833995819092,27.17333984375,24.4224243164062,17.4173202514648
"166962",2010-01-22 17:00:00,22,1020,37.4925880432129,39.3320007324219,39.196849822998,38.2804756164551,35.7314720153809,33.3291244506836,29.8690662384033,27.1801986694336,24.4211025238037,17.4173202514648
"166963",2010-01-22 18:00:00,22,1080,29.8525791168213,34.4737663269043,36.4176139831543,36.7989654541016,35.4560546875,33.6037330627441,29.9660663604736,27.1883029937744,24.4198341369629,17.4173202514648
"166964",2010-01-22 19:00:00,22,1140,23.7853736877441,29.9735450744629,33.3952293395996,34.9091339111328,34.8370666503906,33.6659164428711,30.0642852783203,27.1977195739746,24.4186305999756,17.4173202514648
"166965",2010-01-22 20:00:00,22,1200,20.9820156097412,26.9249114990234,30.837194442749,32.9966583251953,33.9908676147461,33.5174293518066,30.1535396575928,27.2083530426025,24.4174957275391,17.4173202514648
"166966",2010-01-22 21:00:00,22,1260,19.1319618225098,24.9673843383789,28.9538993835449,31.3853645324707,33.0818176269531,33.1985092163086,30.2254371643066,27.2199592590332,24.4164352416992,17.4173202514648
"166967",2010-01-22 22:00:00,22,1320,17.829704284668,23.4672813415527,27.4807987213135,30.0540332794189,32.2047424316406,32.7689399719238,30.2747631072998,27.2321891784668,24.4154529571533,17.4173202514648
"166968",2010-01-22 23:00:00,22,1380,16.7397785186768,22.2979831695557,26.2712955474854,28.9288520812988,31.3826923370361,32.2789421081543,30.2994060516357,27.2446517944336,24.4145526885986,17.4173202514648
"166969",2010-01-23 00:00:00,23,0,15.9497632980347,21.3317070007324,25.2618293762207,27.9586982727051,30.6174297332764,31.7623481750488,30.2993927001953,27.2569465637207,24.4137325286865,17.418607711792
"166970",2010-01-23 01:00:00,23,60,15.5372104644775,20.6266860961914,24.4267654418945,27.1196956634521,29.9078121185303,31.2405014038086,30.2760009765625,27.2686958312988,24.4129981994629,17.418607711792
"166971",2010-01-23 02:00:00,23,120,15.2354421615601,20.0895385742188,23.7605648040771,26.4057178497314,29.2562465667725,30.7272624969482,30.2311763763428,27.27956199646,24.4123363494873,17.418607711792
"166972",2010-01-23 03:00:00,23,180,14.7257642745972,19.6845855712891,23.1661834716797,25.7863693237305,28.6613349914551,30.232105255127,30.1672115325928,27.289249420166,24.4117412567139,17.418607711792
"166973",2010-01-23 04:00:00,23,240,14.2889051437378,19.3152408599854,22.6181583404541,25.2313652038574,28.1148147583008,29.7599391937256,30.0865154266357,27.2975082397461,24.4112033843994,17.418607711792
"166974",2010-01-23 05:00:00,23,300,14.5640487670898,18.8422622680664,22.1956615447998,24.7181949615479,27.6085262298584,29.31201171875,29.9914169311523,27.3041343688965,24.4107151031494,17.418607711792
"166975",2010-01-23 06:00:00,23,360,20.8500003814697,21.0163631439209,22.6974849700928,24.4706439971924,27.1628913879395,28.889347076416,29.8840656280518,27.3089694976807,24.4102649688721,17.418607711792
"166976",2010-01-23 07:00:00,23,420,30.8627490997314,26.5829925537109,25.1200046539307,25.217191696167,26.9717082977295,28.5182590484619,29.7668647766113,27.3118915557861,24.4098377227783,17.418607711792
"166977",2010-01-23 08:00:00,23,480,40.7183723449707,33.2841873168945,28.9157676696777,27.1023025512695,27.2601699829102,28.2739086151123,29.6442565917969,27.3128318786621,24.4094257354736,17.418607711792
"166978",2010-01-23 09:00:00,23,540,50.1651268005371,39.5834808349609,33.2811279296875,29.7204685211182,28.071008682251,28.2404174804688,29.5239639282227,27.3118228912354,24.4090251922607,17.418607711792
"166979",2010-01-23 10:00:00,23,600,57.076042175293,44.984317779541,37.4826316833496,32.6568908691406,29.3116207122803,28.468017578125,29.4161205291748,27.3090381622314,24.4086112976074,17.418607711792
"166980",2010-01-23 11:00:00,23,660,60.6751251220703,48.8569679260254,40.9166793823242,35.4641456604004,30.8134174346924,28.9608058929443,29.3314380645752,27.3048095703125,24.408182144165,17.418607711792
"166981",2010-01-23 12:00:00,23,720,61.1415023803711,50.5983123779297,43.1820869445801,37.7392158508301,32.3612442016602,29.6741752624512,29.2792167663574,27.2996120452881,24.4077243804932,17.418607711792
"166982",2010-01-23 13:00:00,23,780,61.006721496582,51.5469245910645,44.551342010498,39.3593101501465,33.7564353942871,30.5223255157471,29.2654781341553,27.2940368652344,24.4072360992432,17.418607711792
"166983",2010-01-23 14:00:00,23,840,58.8368377685547,51.1666526794434,45.1800651550293,40.4616241455078,34.9389877319336,31.4136219024658,29.291934967041,27.2887115478516,24.4067211151123,17.418607711792
